-3.180e-07,6.52094
-3.170e-07,6.47906
-3.160e-07,6.55969
-3.150e-07,6.48125
-3.140e-07,6.44
-3.130e-07,6.47875
-3.120e-07,6.60031
-3.110e-07,6.48094
-3.100e-07,6.51781
-3.090e-07,6.56
-3.080e-07,6.55969
-3.070e-07,6.56031
-3.060e-07,6.48156
-3.050e-07,6.44
-3.040e-07,6.47625
-3.030e-07,6.56031
-3.020e-07,6.48
-3.010e-07,6.52
-3.000e-07,6.52031
-2.990e-07,6.51969
-2.980e-07,6.56094
-2.970e-07,6.44
-2.960e-07,6.55938
-2.950e-07,6.55875
-2.940e-07,6.47969
-2.930e-07,6.52281
-2.920e-07,6.64031
-2.910e-07,6.43844
-2.900e-07,6.47344
-2.890e-07,6.56
-2.880e-07,6.47781
-2.870e-07,6.72031
-2.860e-07,6.6
-2.850e-07,6.59906
-2.840e-07,6.52
-2.830e-07,6.59875
-2.820e-07,6.43906
-2.810e-07,6.52469
-2.800e-07,6.6
-2.790e-07,6.51781
-2.780e-07,6.43969
-2.770e-07,6.55844
-2.760e-07,6.52
-2.750e-07,6.48
-2.740e-07,6.52
-2.730e-07,6.52
-2.720e-07,6.52
-2.710e-07,6.52
-2.700e-07,6.56031
-2.690e-07,6.55906
-2.680e-07,6.47969
-2.670e-07,6.56031
-2.660e-07,6.52
-2.650e-07,6.52031
-2.640e-07,6.55938
-2.630e-07,6.59969
-2.620e-07,6.56
-2.610e-07,6.56062
-2.600e-07,6.56
-2.590e-07,6.52
-2.580e-07,6.56
-2.570e-07,6.55969
-2.560e-07,6.56
-2.550e-07,6.55969
-2.540e-07,6.48031
-2.530e-07,6.67938
-2.520e-07,6.48062
-2.510e-07,6.6
-2.500e-07,6.48188
-2.490e-07,6.56062
-2.480e-07,6.55969
-2.470e-07,6.59969
-2.460e-07,6.48062
-2.450e-07,6.43969
-2.440e-07,6.44031
-2.430e-07,6.55875
-2.420e-07,6.4
-2.410e-07,6.60406
-2.400e-07,6.55906
-2.390e-07,6.52
-2.380e-07,6.47781
-2.370e-07,6.6
-2.360e-07,6.48062
-2.350e-07,6.52
-2.340e-07,6.51969
-2.330e-07,6.48
-2.320e-07,6.55906
-2.310e-07,6.55906
-2.300e-07,6.48
-2.290e-07,6.52
-2.280e-07,6.47969
-2.270e-07,6.56
-2.260e-07,6.55938
-2.250e-07,6.59906
-2.240e-07,6.44031
-2.230e-07,6.52062
-2.220e-07,6.47969
-2.210e-07,6.56125
-2.200e-07,6.55969
-2.190e-07,6.51844
-2.180e-07,6.44
-2.170e-07,6.52125
-2.160e-07,6.6
-2.150e-07,6.47938
-2.140e-07,6.56031
-2.130e-07,6.51844
-2.120e-07,6.56
-2.110e-07,6.56031
-2.100e-07,6.4825
-2.090e-07,6.48156
-2.080e-07,6.56
-2.070e-07,6.31937
-2.060e-07,6.56
-2.050e-07,6.59938
-2.040e-07,6.55938
-2.030e-07,6.44094
-2.020e-07,6.60125
-2.010e-07,6.59844
-2.000e-07,6.51938
-1.990e-07,6.52062
-1.980e-07,6.55938
-1.970e-07,6.52
-1.960e-07,6.44
-1.950e-07,6.60062
-1.940e-07,6.56031
-1.930e-07,6.55969
-1.920e-07,6.51875
-1.910e-07,6.60031
-1.900e-07,6.40125
-1.890e-07,6.47875
-1.880e-07,6.51906
-1.870e-07,6.56094
-1.860e-07,6.47938
-1.850e-07,6.6
-1.840e-07,6.47969
-1.830e-07,6.52
-1.820e-07,6.47969
-1.810e-07,6.6
-1.800e-07,6.60094
-1.790e-07,6.52
-1.780e-07,6.47969
-1.770e-07,6.56
-1.760e-07,6.48
-1.750e-07,6.48031
-1.740e-07,6.56
-1.730e-07,6.60031
-1.720e-07,6.64031
-1.710e-07,6.59938
-1.700e-07,6.64094
-1.690e-07,6.48
-1.680e-07,6.56031
-1.670e-07,6.56094
-1.660e-07,6.64
-1.650e-07,6.51875
-1.640e-07,6.52
-1.630e-07,6.40094
-1.620e-07,6.59938
-1.610e-07,6.55781
-1.600e-07,6.52031
-1.590e-07,6.48
-1.580e-07,6.51969
-1.570e-07,6.51969
-1.560e-07,6.56
-1.550e-07,6.48
-1.540e-07,6.47844
-1.530e-07,6.55938
-1.520e-07,6.36031
-1.510e-07,6.52062
-1.500e-07,6.52188
-1.490e-07,6.4
-1.480e-07,6.47938
-1.470e-07,6.44
-1.460e-07,6.47969
-1.450e-07,6.47969
-1.440e-07,6.56
-1.430e-07,6.48
-1.420e-07,6.59969
-1.410e-07,6.55906
-1.400e-07,6.52
-1.390e-07,6.52
-1.380e-07,6.52
-1.370e-07,6.52031
-1.360e-07,6.51938
-1.350e-07,6.39938
-1.340e-07,6.48094
-1.330e-07,6.48031
-1.320e-07,6.52
-1.310e-07,6.51687
-1.300e-07,6.60438
-1.290e-07,6.32031
-1.280e-07,6.51813
-1.270e-07,6.51875
-1.260e-07,6.51875
-1.250e-07,6.59969
-1.240e-07,6.48062
-1.230e-07,6.51969
-1.220e-07,6.43969
-1.210e-07,6.60062
-1.200e-07,6.64094
-1.190e-07,6.52188
-1.180e-07,6.47656
-1.170e-07,6.60062
-1.160e-07,6.40156
-1.150e-07,6.47875
-1.140e-07,6.52094
-1.130e-07,6.51938
-1.120e-07,6.6
-1.110e-07,6.48094
-1.100e-07,6.43875
-1.090e-07,6.51969
-1.080e-07,6.47906
-1.070e-07,6.56125
-1.060e-07,6.39844
-1.050e-07,6.59938
-1.040e-07,6.44
-1.030e-07,6.48
-1.020e-07,6.51781
-1.010e-07,6.63969
-1.000e-07,6.56094
-9.90e-08,6.51938
-9.80e-08,6.43969
-9.70e-08,6.55969
-9.60e-08,6.44
-9.50e-08,6.60062
-9.40e-08,6.48031
-9.30e-08,6.52094
-9.20e-08,6.59781
-9.10e-08,6.59938
-9.00e-08,6.48156
-8.90e-08,6.48
-8.80e-08,6.52
-8.70e-08,6.55875
-8.60e-08,6.47969
-8.50e-08,6.51969
-8.40e-08,6.43938
-8.30e-08,6.48188
-8.20e-08,6.52
-8.10e-08,6.51781
-8.00e-08,6.39938
-7.90e-08,6.67906
-7.80e-08,6.44
-7.70e-08,6.43938
-7.60e-08,6.28
-7.50e-08,6.48062
-7.40e-08,6.44
-7.30e-08,6.68094
-7.20e-08,6.51719
-7.10e-08,6.40062
-7.00e-08,6.55875
-6.90e-08,6.55875
-6.80e-08,6.51969
-6.70e-08,6.60094
-6.60e-08,6.56125
-6.50e-08,6.44031
-6.40e-08,6.56
-6.30e-08,6.51906
-6.20e-08,6.56
-6.10e-08,6.51969
-6.00e-08,6.51938
-5.90e-08,6.39938
-5.80e-08,6.4
-5.70e-08,6.40062
-5.60e-08,6.60062
-5.50e-08,6.59938
-5.40e-08,6.56094
-5.30e-08,6.35938
-5.20e-08,6.39875
-5.10e-08,6.35906
-5.00e-08,6.35906
-4.90e-08,6.52062
-4.80e-08,6.52
-4.70e-08,6.47844
-4.60e-08,6.35969
-4.50e-08,6.44062
-4.40e-08,6.32
-4.30e-08,6.15844
-4.20e-08,6.15969
-4.10e-08,6.04
-4.00e-08,6.12
-3.90e-08,5.96938
-3.80e-08,5.71938
-3.70e-08,5.71906
-3.60e-08,5.47844
-3.50e-08,5.32156
-3.40e-08,5.28
-3.30e-08,4.87781
-3.20e-08,4.59875
-3.10e-08,4.48
-3.00e-08,4.16156
-2.90e-08,4.04
-2.80e-08,3.83969
-2.70e-08,3.75937
-2.60e-08,3.56062
-2.50e-08,3.60062
-2.40e-08,3.51906
-2.30e-08,3.40063
-2.20e-08,3.35813
-2.10e-08,2.91375
-2.00e-08,3
-1.90e-08,2.87937
-1.80e-08,2.68
-1.70e-08,2.39344
-1.60e-08,1.83906
-1.50e-08,1.17125
-1.40e-08,0.52
-1.30e-08,0.04
-1.20e-08,-0.664375
-1.10e-08,-1.16031
-1.00e-08,-1.48
-9.0e-09,-1.52156
-8.0e-09,-1.64
-7.0e-09,-1.43719
-6.0e-09,-1.27906
-5.0e-09,-1.15437
-4.0e-09,-1.08094
-3.0e-09,-0.997188
-2.0e-09,-0.720313
-1.0e-09,-0.439063
0.0e+00,0.104062
1e-09,0.44
2.0e-09,0.88
3.0e-09,0.999375
4.0e-09,0.959375
5.0e-09,0.718125
6.0e-09,0.481562
7.0e-09,0.439687
8.0e-09,0.52
9.0e-09,0.32125
1.00e-08,0.162188
1.10e-08,0.07875
1.20e-08,0.159063
1.30e-08,0
1.40e-08,-0.281562
1.50e-08,-0.400312
1.60e-08,-0.44
1.70e-08,-0.4
1.80e-08,-0.281875
1.90e-08,0
2.00e-08,0.318125
2.10e-08,0.443125
2.20e-08,0.52
2.30e-08,0.479688
2.40e-08,0.56
2.50e-08,0.559375
2.60e-08,0.481562
2.70e-08,0.39875
2.80e-08,0.519375
2.90e-08,0.4
3.00e-08,0.359375
3.10e-08,0.279062
3.20e-08,0.20125
3.30e-08,-0.0425
3.40e-08,-0.04
3.50e-08,-0.0415625
3.60e-08,-0.120313
3.70e-08,0.04375
3.80e-08,0.199063
3.90e-08,0.279688
4.00e-08,0.275625
4.10e-08,0.439375
4.20e-08,0.400312
4.30e-08,0.4
4.40e-08,0.32
4.50e-08,0.400312
4.60e-08,0.4
4.70e-08,0.520625
4.80e-08,0.562188
4.90e-08,0.359375
5.00e-08,0.519062
5.10e-08,0.32
5.20e-08,0.200625
5.30e-08,0.160312
5.40e-08,0.08
5.50e-08,0.0790625
5.60e-08,-0.0003125
5.70e-08,0.160312
5.80e-08,0.12
5.90e-08,0.200937
6.00e-08,0.279375
6.10e-08,0.4
6.20e-08,0.36
6.30e-08,0.400312
6.40e-08,0.36
6.50e-08,0.4
6.60e-08,0.359375
6.70e-08,0.4775
6.80e-08,0.444375
6.90e-08,0.359687
7.00e-08,0.519375
7.10e-08,0.318125
7.20e-08,0.239688
7.30e-08,0.240313
7.40e-08,0.24
7.50e-08,0.24
7.60e-08,0.280313
7.70e-08,0.240313
7.80e-08,0.359687
7.90e-08,0.241875
8.00e-08,0.235938
8.10e-08,0.36
8.20e-08,0.280625
8.30e-08,0.359063
8.40e-08,0.400625
8.50e-08,0.360312
8.60e-08,0.35875
8.70e-08,0.4
8.80e-08,0.360625
8.90e-08,0.359375
9.00e-08,0.360625
9.10e-08,0.281562
9.20e-08,0.236875
9.30e-08,0.39875
9.40e-08,0.4
9.50e-08,0.28
9.60e-08,0.396875
9.70e-08,0.440313
9.80e-08,0.281562
9.90e-08,0.28
1.00e-07,0.319688
1.010e-07,0.32
1.020e-07,0.360312
1.030e-07,0.4
1.040e-07,0.399688
1.050e-07,0.479375
1.060e-07,0.360625
1.070e-07,0.480313
1.080e-07,0.4425
1.090e-07,0.319688
1.100e-07,0.36
1.110e-07,0.398125
1.120e-07,0.279375
1.130e-07,0.280313
1.140e-07,0.280313
1.150e-07,0.361875
1.160e-07,0.359687
1.170e-07,0.319688
1.180e-07,0.32
1.190e-07,0.318125
1.200e-07,0.44
1.210e-07,0.319688
1.220e-07,0.36
1.230e-07,0.359375
1.240e-07,0.24
1.250e-07,0.440625
1.260e-07,0.31875
1.270e-07,0.320313
1.280e-07,0.319688
1.290e-07,0.359687
1.300e-07,0.32
1.310e-07,0.360625
1.320e-07,0.399375
1.330e-07,0.439375
1.340e-07,0.32
1.350e-07,0.36125
1.360e-07,0.36
1.370e-07,0.360312
1.380e-07,0.400312
1.390e-07,0.44
1.400e-07,0.44
1.410e-07,0.400312
1.420e-07,0.520313
1.430e-07,0.477813
1.440e-07,0.400938
1.450e-07,0.32
1.460e-07,0.438438
1.470e-07,0.399375
1.480e-07,0.400312
1.490e-07,0.360312
1.500e-07,0.44
1.510e-07,0.360312
1.520e-07,0.439687
1.530e-07,0.279062
1.540e-07,0.36
1.550e-07,0.3175
1.560e-07,0.279688
1.570e-07,0.32
1.580e-07,0.399688
1.590e-07,0.360625
1.600e-07,0.36
1.610e-07,0.319688
1.620e-07,0.32
1.630e-07,0.360312
1.640e-07,0.399375
1.650e-07,0.399062
1.660e-07,0.28
1.670e-07,0.36
1.680e-07,0.319688
1.690e-07,0.4
1.700e-07,0.32
1.710e-07,0.4
1.720e-07,0.359687
1.730e-07,0.48
1.740e-07,0.35875
1.750e-07,0.361563
1.760e-07,0.44
1.770e-07,0.355313
1.780e-07,0.24
1.790e-07,0.359063
1.800e-07,0.2
1.810e-07,0.4825
1.820e-07,0.357813
1.830e-07,0.3225
1.840e-07,0.4
1.850e-07,0.400625
1.860e-07,0.322188
1.870e-07,0.32125
1.880e-07,0.48
1.890e-07,0.357187
1.900e-07,0.32
1.910e-07,0.39875
1.920e-07,0.24
1.930e-07,0.44375
1.940e-07,0.3175
1.950e-07,0.20125
1.960e-07,0.36
1.970e-07,0.279688
1.980e-07,0.475
1.990e-07,0.48
2.000e-07,0.4
2.010e-07,0.320313
2.020e-07,0.36
2.030e-07,0.320313
2.040e-07,0.43875
2.050e-07,0.44
2.060e-07,0.4
2.070e-07,0.400625
2.080e-07,0.318437
2.090e-07,0.479063
2.100e-07,0.362812
2.110e-07,0.28
2.120e-07,0.440625
2.130e-07,0.479375
2.140e-07,0.44
2.150e-07,0.44
2.160e-07,0.35875
2.170e-07,0.48
2.180e-07,0.28
2.190e-07,0.443125
2.200e-07,0.4
2.210e-07,0.400312
2.220e-07,0.4
2.230e-07,0.36
2.240e-07,0.4
2.250e-07,0.360312
2.260e-07,0.398438
2.270e-07,0.48
2.280e-07,0.359687
2.290e-07,0.44
2.300e-07,0.36
2.310e-07,0.44125
2.320e-07,0.44
2.330e-07,0.437812
2.340e-07,0.280313
2.350e-07,0.321875
2.360e-07,0.36
2.370e-07,0.282188
2.380e-07,0.5175
2.390e-07,0.400312
2.400e-07,0.399375
2.410e-07,0.4
2.420e-07,0.359687
2.430e-07,0.4
2.440e-07,0.360312
2.450e-07,0.36
2.460e-07,0.359063
2.470e-07,0.439687
2.480e-07,0.36125
2.490e-07,0.32
2.500e-07,0.319688
2.510e-07,0.4
2.520e-07,0.32
2.530e-07,0.280313
2.540e-07,0.359375
2.550e-07,0.439687
2.560e-07,0.4
2.570e-07,0.400938
2.580e-07,0.48
2.590e-07,0.399062
2.600e-07,0.4
2.610e-07,0.399375
2.620e-07,0.4
2.630e-07,0.399375
2.640e-07,0.36
2.650e-07,0.399375
2.660e-07,0.399375
2.670e-07,0.479688
2.680e-07,0.480938
2.690e-07,0.31875
2.700e-07,0.318125
2.710e-07,0.440625
2.720e-07,0.401563
2.730e-07,0.32
2.740e-07,0.39875
2.750e-07,0.4
2.760e-07,0.39875
2.770e-07,0.480938
2.780e-07,0.320937
2.790e-07,0.438438
2.800e-07,0.400938
2.810e-07,0.360625
2.820e-07,0.317813
2.830e-07,0.480313
2.840e-07,0.321563
2.850e-07,0.43875
2.860e-07,0.44125
2.870e-07,0.36125
2.880e-07,0.31875
2.890e-07,0.437812
2.900e-07,0.485313
2.910e-07,0.319688
2.920e-07,0.44
2.930e-07,0.32
2.940e-07,0.277813
2.950e-07,0.439687
2.960e-07,0.361563
2.970e-07,0.360312
2.980e-07,0.479688
2.990e-07,0.397813
3.000e-07,0.32
3.010e-07,0.400938
3.020e-07,0.399688
3.030e-07,0.439687
3.040e-07,0.399688
3.050e-07,0.44
3.060e-07,0.4
3.070e-07,0.44
3.080e-07,0.4
3.090e-07,0.43875
3.100e-07,0.279375
3.110e-07,0.2825
3.120e-07,0.36
3.130e-07,0.360938
3.140e-07,0.4
3.150e-07,0.36
3.160e-07,0.439687
3.170e-07,0.441875
3.180e-07,0.32
3.190e-07,0.4
3.200e-07,0.36
3.210e-07,0.32
3.220e-07,0.4
3.230e-07,0.35875
3.240e-07,0.280625
3.250e-07,0.400312
3.260e-07,0.32125
3.270e-07,0.32125
3.280e-07,0.44
3.290e-07,0.318437
3.300e-07,0.358438
3.310e-07,0.439063
3.320e-07,0.28
3.330e-07,0.363438
3.340e-07,0.4
3.350e-07,0.361563
3.360e-07,0.52
3.370e-07,0.398438
3.380e-07,0.36
3.390e-07,0.439687
3.400e-07,0.320313
3.410e-07,0.520625
3.420e-07,0.360625
3.430e-07,0.48
3.440e-07,0.402813
3.450e-07,0.400312
3.460e-07,0.400312
3.470e-07,0.36
3.480e-07,0.439375
3.490e-07,0.478437
3.500e-07,0.319688
3.510e-07,0.400625
3.520e-07,0.4
3.530e-07,0.518438
3.540e-07,0.31875
3.550e-07,0.36
3.560e-07,0.359375
3.570e-07,0.400625
3.580e-07,0.359375
3.590e-07,0.48
3.600e-07,0.399688
3.610e-07,0.400625
3.620e-07,0.479688
3.630e-07,0.439063
3.640e-07,0.399062
3.650e-07,0.48
3.660e-07,0.36
3.670e-07,0.44
3.680e-07,0.44125
3.690e-07,0.32
3.700e-07,0.439375
3.710e-07,0.439375
3.720e-07,0.440313
3.730e-07,0.438438
3.740e-07,0.36
3.750e-07,0.440313
3.760e-07,0.360312
3.770e-07,0.360312
3.780e-07,0.4
3.790e-07,0.399375
3.800e-07,0.359063
3.810e-07,0.32125
3.820e-07,0.44
3.830e-07,0.481562
3.840e-07,0.280625
3.850e-07,0.400312
3.860e-07,0.32
3.870e-07,0.441563
3.880e-07,0.44
3.890e-07,0.48
3.900e-07,0.399062
3.910e-07,0.280938
3.920e-07,0.400312
3.930e-07,0.400938
3.940e-07,0.520625
3.950e-07,0.479063
3.960e-07,0.400625
3.970e-07,0.4
3.980e-07,0.36
3.990e-07,0.4
4.000e-07,0.360312
4.010e-07,0.360312
4.020e-07,0.439687
4.030e-07,0.4
4.040e-07,0.400938
4.050e-07,0.319688
4.060e-07,0.438438
4.070e-07,0.402188
4.080e-07,0.317813
4.090e-07,0.52
4.100e-07,0.279062
4.110e-07,0.320313
4.120e-07,0.279062
4.130e-07,0.4
4.140e-07,0.240313
4.150e-07,0.4
4.160e-07,0.399688
4.170e-07,0.439687
4.180e-07,0.4
4.190e-07,0.519375
4.200e-07,0.32
4.210e-07,0.440937
4.220e-07,0.399375
4.230e-07,0.519687
4.240e-07,0.401563
4.250e-07,0.4
4.260e-07,0.479688
4.270e-07,0.35875
4.280e-07,0.4
4.290e-07,0.359375
4.300e-07,0.36
4.310e-07,0.360938
4.320e-07,0.439687
4.330e-07,0.398125
4.340e-07,0.32
4.350e-07,0.360625
4.360e-07,0.359063
4.370e-07,0.4
4.380e-07,0.359687
4.390e-07,0.44
4.400e-07,0.4
4.410e-07,0.44
4.420e-07,0.4
4.430e-07,0.480313
4.440e-07,0.520625
4.450e-07,0.400625
4.460e-07,0.359687
4.470e-07,0.36
4.480e-07,0.36
4.490e-07,0.359687
4.500e-07,0.4
4.510e-07,0.520625
4.520e-07,0.480313
4.530e-07,0.4
4.540e-07,0.44
4.550e-07,0.398438
4.560e-07,0.319688
4.570e-07,0.400625
4.580e-07,0.4
4.590e-07,0.442188
4.600e-07,0.479375
4.610e-07,0.39875
4.620e-07,0.399688
4.630e-07,0.400312
4.640e-07,0.400312
4.650e-07,0.4
4.660e-07,0.400625
4.670e-07,0.32
4.680e-07,0.437812
4.690e-07,0.479063
4.700e-07,0.36125
4.710e-07,0.36
4.720e-07,0.400312
4.730e-07,0.400312
4.740e-07,0.479063
4.750e-07,0.441563
4.760e-07,0.32125
4.770e-07,0.35875
4.780e-07,0.400938
4.790e-07,0.359063
4.800e-07,0.558125
4.810e-07,0.480938
4.820e-07,0.440313
4.830e-07,0.4
4.840e-07,0.400938
4.850e-07,0.32
4.860e-07,0.360312
4.870e-07,0.318437
4.880e-07,0.479688
4.890e-07,0.320937
4.900e-07,0.36
4.910e-07,0.36
4.920e-07,0.438125
4.930e-07,0.48
4.940e-07,0.4
4.950e-07,0.439687
4.960e-07,0.36
4.970e-07,0.440625
4.980e-07,0.399688
4.990e-07,0.400938
5.000e-07,0.44
5.010e-07,0.358438
5.020e-07,0.275
5.030e-07,0.48
5.040e-07,0.322188
5.050e-07,0.360312
5.060e-07,0.4
5.070e-07,0.441563
5.080e-07,0.479688
5.090e-07,0.39875
5.100e-07,0.399688
5.110e-07,0.36
5.120e-07,0.440313
5.130e-07,0.47875
5.140e-07,0.360312
5.150e-07,0.398438
5.160e-07,0.44
5.170e-07,0.4
5.180e-07,0.48
5.190e-07,0.359375
5.200e-07,0.36
5.210e-07,0.399688
5.220e-07,0.36
5.230e-07,0.440313
5.240e-07,0.400938
5.250e-07,0.400938
5.260e-07,0.52
5.270e-07,0.399688
5.280e-07,0.479375
5.290e-07,0.35875
5.300e-07,0.32
5.310e-07,0.4
5.320e-07,0.36
5.330e-07,0.400312
5.340e-07,0.4
5.350e-07,0.440313
5.360e-07,0.48
5.370e-07,0.439687
5.380e-07,0.439375
5.390e-07,0.317813
5.400e-07,0.35875
5.410e-07,0.44
5.420e-07,0.4
5.430e-07,0.44
5.440e-07,0.360938
5.450e-07,0.320937
5.460e-07,0.44
5.470e-07,0.3175
5.480e-07,0.280625
5.490e-07,0.480938
5.500e-07,0.36
5.510e-07,0.281875
5.520e-07,0.36
5.530e-07,0.32
5.540e-07,0.438125
5.550e-07,0.4375
5.560e-07,0.56
5.570e-07,0.399375
5.580e-07,0.399688
5.590e-07,0.320313
5.600e-07,0.439687
5.610e-07,0.399688
5.620e-07,0.479375
5.630e-07,0.44
5.640e-07,0.360312
5.650e-07,0.36
5.660e-07,0.36125
5.670e-07,0.240313
5.680e-07,0.439375
5.690e-07,0.399062
5.700e-07,0.440625
5.710e-07,0.43875
5.720e-07,0.359687
5.730e-07,0.36
5.740e-07,0.359687
5.750e-07,0.4
5.760e-07,0.36
5.770e-07,0.361563
5.780e-07,0.439063
5.790e-07,0.279062
5.800e-07,0.44
5.810e-07,0.40125
5.820e-07,0.319375
5.830e-07,0.359375
5.840e-07,0.24
5.850e-07,0.403125
5.860e-07,0.44
5.870e-07,0.319688
5.880e-07,0.440625
5.890e-07,0.480313
5.900e-07,0.438438
5.910e-07,0.280313
5.920e-07,0.440313
5.930e-07,0.359375
5.940e-07,0.477187
5.950e-07,0.48
5.960e-07,0.52
5.970e-07,0.439375
5.980e-07,0.4
5.990e-07,0.400312
6.000e-07,0.479063
6.010e-07,0.440625
6.020e-07,0.320313
6.030e-07,0.359687
6.040e-07,0.35875
6.050e-07,0.440313
6.060e-07,0.32125
6.070e-07,0.32
6.080e-07,0.360312
6.090e-07,0.40125
6.100e-07,0.48
6.110e-07,0.36
6.120e-07,0.28
6.130e-07,0.36
6.140e-07,0.479375
6.150e-07,0.479375
6.160e-07,0.48
6.170e-07,0.439063
6.180e-07,0.32
6.190e-07,0.40125
6.200e-07,0.400938
6.210e-07,0.32125
6.220e-07,0.318125
6.230e-07,0.48
6.240e-07,0.399688
6.250e-07,0.400625
6.260e-07,0.400312
6.270e-07,0.31875
6.280e-07,0.32
6.290e-07,0.362188
6.300e-07,0.479688
6.310e-07,0.397188
6.320e-07,0.319688
6.330e-07,0.441563
6.340e-07,0.439375
6.350e-07,0.480313
6.360e-07,0.360625
6.370e-07,0.36
6.380e-07,0.359375
6.390e-07,0.399688
6.400e-07,0.320313
6.410e-07,0.36
6.420e-07,0.359687
6.430e-07,0.399688
6.440e-07,0.400625
6.450e-07,0.36
6.460e-07,0.399375
6.470e-07,0.480313
6.480e-07,0.28
6.490e-07,0.442188
6.500e-07,0.400625
6.510e-07,0.239063
6.520e-07,0.28
6.530e-07,0.440313
6.540e-07,0.360938
6.550e-07,0.36
6.560e-07,0.360312
6.570e-07,0.441563
6.580e-07,0.439375
6.590e-07,0.39875
6.600e-07,0.359375
6.610e-07,0.40125
6.620e-07,0.319063
6.630e-07,0.4
6.640e-07,0.319063
6.650e-07,0.52
6.660e-07,0.321875
6.670e-07,0.40125
6.680e-07,0.440625
6.690e-07,0.4
6.700e-07,0.480625
6.710e-07,0.36
6.720e-07,0.481562
6.730e-07,0.239375
6.740e-07,0.515938
6.750e-07,0.3625
6.760e-07,0.359063
6.770e-07,0.399375
6.780e-07,0.440625
6.790e-07,0.360625
6.800e-07,0.358125
6.810e-07,0.4
6.820e-07,0.32
6.830e-07,0.399062
6.840e-07,0.361563
6.850e-07,0.319375
6.860e-07,0.39875
6.870e-07,0.360625
6.880e-07,0.36
6.890e-07,0.4
6.900e-07,0.359375
6.910e-07,0.44
6.920e-07,0.360938
6.930e-07,0.36
6.940e-07,0.359687
6.950e-07,0.4
6.960e-07,0.359687
6.970e-07,0.319063
6.980e-07,0.28
6.990e-07,0.282188
7.000e-07,0.52375
7.010e-07,0.24
7.020e-07,0.517188
7.030e-07,0.399688
7.040e-07,0.48
7.050e-07,0.35625
7.060e-07,0.32
7.070e-07,0.400625
7.080e-07,0.359063
7.090e-07,0.320313
7.100e-07,0.360312
7.110e-07,0.399688
7.120e-07,0.399688
7.130e-07,0.48
7.140e-07,0.36
7.150e-07,0.280313
7.160e-07,0.48
7.170e-07,0.399375
7.180e-07,0.36
7.190e-07,0.399062
7.200e-07,0.24
7.210e-07,0.400625
7.220e-07,0.320625
7.230e-07,0.360312
7.240e-07,0.36
7.250e-07,0.361563
7.260e-07,0.519375
7.270e-07,0.43875
7.280e-07,0.4
7.290e-07,0.436875
7.300e-07,0.28
7.310e-07,0.441563
7.320e-07,0.359375
7.330e-07,0.32125
7.340e-07,0.48
7.350e-07,0.359687
7.360e-07,0.4
7.370e-07,0.401563
7.380e-07,0.519375
7.390e-07,0.439375
7.400e-07,0.3575
7.410e-07,0.520938
7.420e-07,0.480625
7.430e-07,0.439687
7.440e-07,0.4
7.450e-07,0.439687
7.460e-07,0.359687
7.470e-07,0.400312
7.480e-07,0.36
7.490e-07,0.321875
7.500e-07,0.399688
7.510e-07,0.32
7.520e-07,0.4375
7.530e-07,0.44
7.540e-07,0.440625
7.550e-07,0.319688
7.560e-07,0.36
7.570e-07,0.320313
7.580e-07,0.439687
7.590e-07,0.4
7.600e-07,0.480313
7.610e-07,0.36
7.620e-07,0.439687
7.630e-07,0.4
7.640e-07,0.479375
7.650e-07,0.439063
7.660e-07,0.360312
7.670e-07,0.362188
7.680e-07,0.479688
7.690e-07,0.357813
7.700e-07,0.400312
7.710e-07,0.479063
7.720e-07,0.400312
7.730e-07,0.4
7.740e-07,0.36
7.750e-07,0.40125
7.760e-07,0.439687
7.770e-07,0.356562
7.780e-07,0.32
7.790e-07,0.359687
7.800e-07,0.320937
7.810e-07,0.320313
7.820e-07,0.4
7.830e-07,0.439063
7.840e-07,0.36
7.850e-07,0.360312
7.860e-07,0.359687
7.870e-07,0.320937
7.880e-07,0.400312
7.890e-07,0.440937
7.900e-07,0.479063
7.910e-07,0.360312
7.920e-07,0.441563
7.930e-07,0.28
7.940e-07,0.4
7.950e-07,0.318437
7.960e-07,0.279375
7.970e-07,0.400312
7.980e-07,0.361563
7.990e-07,0.28
8.000e-07,0.35875
8.010e-07,0.400312
8.020e-07,0.437812
8.030e-07,0.521563
8.040e-07,0.281562
8.050e-07,0.36
8.060e-07,0.36
8.070e-07,0.4
8.080e-07,0.360312
8.090e-07,0.32
8.100e-07,0.319063
8.110e-07,0.4
8.120e-07,0.399688
8.130e-07,0.439687
8.140e-07,0.36
8.150e-07,0.48125
8.160e-07,0.52
8.170e-07,0.438438
8.180e-07,0.36
8.190e-07,0.39875
8.200e-07,0.440313
8.210e-07,0.36
8.220e-07,0.360312
8.230e-07,0.440937
8.240e-07,0.44
8.250e-07,0.4
8.260e-07,0.4
8.270e-07,0.280625
8.280e-07,0.439375
8.290e-07,0.39875
8.300e-07,0.400312
8.310e-07,0.280313
8.320e-07,0.435625
8.330e-07,0.440313
8.340e-07,0.319688
8.350e-07,0.4
8.360e-07,0.320937
8.370e-07,0.360625
8.380e-07,0.479375
8.390e-07,0.479688
8.400e-07,0.4
8.410e-07,0.44
8.420e-07,0.399062
8.430e-07,0.52
8.440e-07,0.4
8.450e-07,0.519687
8.460e-07,0.44
8.470e-07,0.4
8.480e-07,0.439375
8.490e-07,0.519375
