-1.6044e-06,0.3175
-1.6040e-06,0.356562
-1.6036e-06,0.33
-1.6032e-06,0.16
-1.6028e-06,0.361563
-1.6024e-06,0.278125
-1.6020e-06,0.36125
-1.6016e-06,0.277813
-1.6012e-06,0.280625
-1.6008e-06,0.28
-1.6004e-06,0.280938
-1.6000e-06,0.276875
-1.5996e-06,0.360312
-1.5992e-06,0.279688
-1.5988e-06,0.360312
-1.5984e-06,0.318125
-1.5980e-06,0.32125
-1.5976e-06,0.317813
-1.5972e-06,0.200312
-1.5968e-06,0.276563
-1.5964e-06,0.319063
-1.5960e-06,0.355313
-1.5956e-06,0.36625
-1.5952e-06,0.241875
-1.5948e-06,0.318125
-1.5944e-06,0.359375
-1.5940e-06,0.361875
-1.5936e-06,0.24125
-1.5932e-06,0.278437
-1.5928e-06,0.279062
-1.5924e-06,0.32
-1.5920e-06,0.279688
-1.5916e-06,0.320625
-1.5912e-06,0.279375
-1.5908e-06,0.359063
-1.5904e-06,0.318125
-1.5900e-06,0.199688
-1.5896e-06,0.2825
-1.5892e-06,0.279062
-1.5888e-06,0.279688
-1.5884e-06,0.279688
-1.5880e-06,0.32
-1.5876e-06,0.400312
-1.5872e-06,0.239375
-1.5868e-06,0.360938
-1.5864e-06,0.319063
-1.5860e-06,0.360625
-1.5856e-06,0.319375
-1.5852e-06,0.319063
-1.5848e-06,0.24
-1.5844e-06,0.319063
-1.5840e-06,0.4
-1.5836e-06,0.325937
-1.5832e-06,0.203437
-1.5828e-06,0.235625
-1.5824e-06,0.31625
-1.5820e-06,0.324063
-1.5816e-06,0.249063
-1.5812e-06,0.23875
-1.5808e-06,0.399688
-1.5804e-06,0.32125
-1.5800e-06,0.396875
-1.5796e-06,0.366563
-1.5792e-06,0.27875
-1.5788e-06,0.320625
-1.5784e-06,0.160312
-1.5780e-06,0.281875
-1.5776e-06,0.241563
-1.5772e-06,0.404063
-1.5768e-06,0.358438
-1.5764e-06,0.320625
-1.5760e-06,0.36
-1.5756e-06,0.240625
-1.5752e-06,0.31875
-1.5748e-06,0.4
-1.5744e-06,0.359687
-1.5740e-06,0.357813
-1.5736e-06,0.280313
-1.5732e-06,0.268125
-1.5728e-06,0.125
-1.5724e-06,0.4125
-1.5720e-06,0.353125
-1.5716e-06,0.239688
-1.5712e-06,0.32
-1.5708e-06,0.240313
-1.5704e-06,0.279062
-1.5700e-06,0.280625
-1.5696e-06,0.239688
-1.5692e-06,0.27875
-1.5688e-06,0.246563
-1.5684e-06,0.156562
-1.5680e-06,0.285625
-1.5676e-06,0.360312
-1.5672e-06,0.36
-1.5668e-06,0.319063
-1.5664e-06,0.199688
-1.5660e-06,0.28
-1.5656e-06,0.318125
-1.5652e-06,0.157813
-1.5648e-06,0.16125
-1.5644e-06,0.241875
-1.5640e-06,0.32
-1.5636e-06,0.32
-1.5632e-06,0.320313
-1.5628e-06,0.28
-1.5624e-06,0.319688
-1.5620e-06,0.238125
-1.5616e-06,0.241563
-1.5612e-06,0.285625
-1.5608e-06,0.364688
-1.5604e-06,0.308125
-1.5600e-06,0.194375
-1.5596e-06,0.20375
-1.5592e-06,0.281562
-1.5588e-06,0.360312
-1.5584e-06,0.359375
-1.5580e-06,0.281562
-1.5576e-06,0.24
-1.5572e-06,0.281562
-1.5568e-06,0.31875
-1.5564e-06,0.280625
-1.5560e-06,0.32
-1.5556e-06,0.280625
-1.5552e-06,0.36
-1.5548e-06,0.36
-1.5544e-06,0.396562
-1.5540e-06,0.438125
-1.5536e-06,0.44125
-1.5532e-06,0.360625
-1.5528e-06,0.319688
-1.5524e-06,0.279062
-1.5520e-06,0.281875
-1.5516e-06,0.4
-1.5512e-06,0.281562
-1.5508e-06,0.319063
-1.5504e-06,0.280625
-1.5500e-06,0.356875
-1.5496e-06,0.440313
-1.5492e-06,0.35375
-1.5488e-06,0.198438
-1.5484e-06,0.287813
-1.5480e-06,0.274375
-1.5476e-06,0.241875
-1.5472e-06,0.28
-1.5468e-06,0.282813
-1.5464e-06,0.400312
-1.5460e-06,0.320313
-1.5456e-06,0.28
-1.5452e-06,0.28
-1.5448e-06,0.315
-1.5444e-06,0.16125
-1.5440e-06,0.3625
-1.5436e-06,0.279688
-1.5432e-06,0.279062
-1.5428e-06,0.322188
-1.5424e-06,0.244687
-1.5420e-06,0.27125
-1.5416e-06,0.282813
-1.5412e-06,0.239063
-1.5408e-06,0.317813
-1.5404e-06,0.360625
-1.5400e-06,0.399375
-1.5396e-06,0.194063
-1.5392e-06,0.242188
-1.5388e-06,0.36
-1.5384e-06,0.28125
-1.5380e-06,0.279375
-1.5376e-06,0.279062
-1.5372e-06,0.32
-1.5368e-06,0.320625
-1.5364e-06,0.400938
-1.5360e-06,0.35625
-1.5356e-06,0.31625
-1.5352e-06,0.280625
-1.5348e-06,0.321563
-1.5344e-06,0.277188
-1.5340e-06,0.239688
-1.5336e-06,0.280313
-1.5332e-06,0.320625
-1.5328e-06,0.319375
-1.5324e-06,0.3225
-1.5320e-06,0.401563
-1.5316e-06,0.309063
-1.5312e-06,0.199063
-1.5308e-06,0.283125
-1.5304e-06,0.281562
-1.5300e-06,0.16125
-1.5296e-06,0.266562
-1.5292e-06,0.368125
-1.5288e-06,0.215313
-1.5284e-06,0.197813
-1.5280e-06,0.315313
-1.5276e-06,0.43875
-1.5272e-06,0.16
-1.5268e-06,0.28
-1.5264e-06,0.321563
-1.5260e-06,0.280313
-1.5256e-06,0.315625
-1.5252e-06,0.362188
-1.5248e-06,0.284063
-1.5244e-06,0.278125
-1.5240e-06,0.28
-1.5236e-06,0.240625
-1.5232e-06,0.321563
-1.5228e-06,0.32125
-1.5224e-06,0.35875
-1.5220e-06,0.28
-1.5216e-06,0.399688
-1.5212e-06,0.363438
-1.5208e-06,0.281875
-1.5204e-06,0.279375
-1.5200e-06,0.320313
-1.5196e-06,0.32
-1.5192e-06,0.31875
-1.5188e-06,0.280625
-1.5184e-06,0.31875
-1.5180e-06,0.239688
-1.5176e-06,0.356875
-1.5172e-06,0.324375
-1.5168e-06,0.279375
-1.5164e-06,0.2825
-1.5160e-06,0.239688
-1.5156e-06,0.28
-1.5152e-06,0.239688
-1.5148e-06,0.3175
-1.5144e-06,0.3225
-1.5140e-06,0.238437
-1.5136e-06,0.320937
-1.5132e-06,0.20375
-1.5128e-06,0.308438
-1.5124e-06,0.40875
-1.5120e-06,0.20125
-1.5116e-06,0.358125
-1.5112e-06,0.31875
-1.5108e-06,0.27875
-1.5104e-06,0.240937
-1.5100e-06,0.277813
-1.5096e-06,0.200625
-1.5092e-06,0.320625
-1.5088e-06,0.24
-1.5084e-06,0.199375
-1.5080e-06,0.36125
-1.5076e-06,0.318437
-1.5072e-06,0.239063
-1.5068e-06,0.243125
-1.5064e-06,0.322812
-1.5060e-06,0.318437
-1.5056e-06,0.24
-1.5052e-06,0.359687
-1.5048e-06,0.243438
-1.5044e-06,0.23625
-1.5040e-06,0.350938
-1.5036e-06,0.404375
-1.5032e-06,0.247187
-1.5028e-06,0.2375
-1.5024e-06,0.23875
-1.5020e-06,0.279688
-1.5016e-06,0.28
-1.5012e-06,0.276563
-1.5008e-06,0.399062
-1.5004e-06,0.322188
-1.5000e-06,0.358438
-1.4996e-06,0.320625
-1.4992e-06,0.318125
-1.4988e-06,0.3975
-1.4984e-06,0.2375
-1.4980e-06,0.32375
-1.4976e-06,0.360312
-1.4972e-06,0.35875
-1.4968e-06,0.24
-1.4964e-06,0.39875
-1.4960e-06,0.320937
-1.4956e-06,0.28
-1.4952e-06,0.240625
-1.4948e-06,0.319375
-1.4944e-06,0.237188
-1.4940e-06,0.283438
-1.4936e-06,0.28
-1.4932e-06,0.277813
-1.4928e-06,0.1975
-1.4924e-06,0.240625
-1.4920e-06,0.4
-1.4916e-06,0.320313
-1.4912e-06,0.360625
-1.4908e-06,0.240937
-1.4904e-06,0.279375
-1.4900e-06,0.278437
-1.4896e-06,0.36125
-1.4892e-06,0.248438
-1.4888e-06,0.284687
-1.4884e-06,0.359687
-1.4880e-06,0.24
-1.4876e-06,0.320625
-1.4872e-06,0.32
-1.4868e-06,0.32
-1.4864e-06,0.32
-1.4860e-06,0.319688
-1.4856e-06,0.32125
-1.4852e-06,0.4
-1.4848e-06,0.320625
-1.4844e-06,0.32
-1.4840e-06,0.359063
-1.4836e-06,0.400312
-1.4832e-06,0.239688
-1.4828e-06,0.320313
-1.4824e-06,0.23625
-1.4820e-06,0.283438
-1.4816e-06,0.3325
-1.4812e-06,0.389375
-1.4808e-06,0.191875
-1.4804e-06,0.244375
-1.4800e-06,0.281875
-1.4796e-06,0.4
-1.4792e-06,0.31875
-1.4788e-06,0.279375
-1.4784e-06,0.319688
-1.4780e-06,0.239375
-1.4776e-06,0.28
-1.4772e-06,0.240313
-1.4768e-06,0.322812
-1.4764e-06,0.32
-1.4760e-06,0.32
-1.4756e-06,0.31375
-1.4752e-06,0.435
-1.4748e-06,0.405625
-1.4744e-06,0.32125
-1.4740e-06,0.240313
-1.4736e-06,0.240625
-1.4732e-06,0.280313
-1.4728e-06,0.280625
-1.4724e-06,0.32
-1.4720e-06,0.240313
-1.4716e-06,0.317188
-1.4712e-06,0.359375
-1.4708e-06,0.360312
-1.4704e-06,0.319375
-1.4700e-06,0.277813
-1.4696e-06,0.28625
-1.4692e-06,0.40125
-1.4688e-06,0.314688
-1.4684e-06,0.36625
-1.4680e-06,0.351875
-1.4676e-06,0.239688
-1.4672e-06,0.4025
-1.4668e-06,0.480625
-1.4664e-06,0.201563
-1.4660e-06,0.2
-1.4656e-06,0.240625
-1.4652e-06,0.280625
-1.4648e-06,0.28
-1.4644e-06,0.279688
-1.4640e-06,0.239688
-1.4636e-06,0.315625
-1.4632e-06,0.32625
-1.4628e-06,0.27875
-1.4624e-06,0.318125
-1.4620e-06,0.320313
-1.4616e-06,0.357187
-1.4612e-06,0.399375
-1.4608e-06,0.279688
-1.4604e-06,0.323125
-1.4600e-06,0.36
-1.4596e-06,0.32
-1.4592e-06,0.240937
-1.4588e-06,0.239063
-1.4584e-06,0.27875
-1.4580e-06,0.31875
-1.4576e-06,0.359375
-1.4572e-06,0.27875
-1.4568e-06,0.277813
-1.4564e-06,0.195938
-1.4560e-06,0.200625
-1.4556e-06,0.25
-1.4552e-06,0.357187
-1.4548e-06,0.240625
-1.4544e-06,0.4
-1.4540e-06,0.24
-1.4536e-06,0.359063
-1.4532e-06,0.242188
-1.4528e-06,0.444375
-1.4524e-06,0.269375
-1.4520e-06,0.285
-1.4516e-06,0.320937
-1.4512e-06,0.36
-1.4508e-06,0.322812
-1.4504e-06,0.276875
-1.4500e-06,0.355938
-1.4496e-06,0.325937
-1.4492e-06,0.319063
-1.4488e-06,0.32125
-1.4484e-06,0.239688
-1.4480e-06,0.24
-1.4476e-06,0.32
-1.4472e-06,0.321875
-1.4468e-06,0.24
-1.4464e-06,0.315
-1.4460e-06,0.326875
-1.4456e-06,0.238125
-1.4452e-06,0.32
-1.4448e-06,0.24
-1.4444e-06,0.321563
-1.4440e-06,0.276875
-1.4436e-06,0.240937
-1.4432e-06,0.3225
-1.4428e-06,0.359063
-1.4424e-06,0.280313
-1.4420e-06,0.277188
-1.4416e-06,0.323438
-1.4412e-06,0.2
-1.4408e-06,0.320937
-1.4404e-06,0.279062
-1.4400e-06,0.281875
-1.4396e-06,0.361875
-1.4392e-06,0.358438
-1.4388e-06,0.319375
-1.4384e-06,0.360938
-1.4380e-06,0.247813
-1.4376e-06,0.195313
-1.4372e-06,0.279062
-1.4368e-06,0.275625
-1.4364e-06,0.400312
-1.4360e-06,0.24375
-1.4356e-06,0.2375
-1.4352e-06,0.3575
-1.4348e-06,0.400938
-1.4344e-06,0.325625
-1.4340e-06,0.277813
-1.4336e-06,0.357813
-1.4332e-06,0.289375
-1.4328e-06,0.160312
-1.4324e-06,0.23875
-1.4320e-06,0.280938
-1.4316e-06,0.360625
-1.4312e-06,0.275937
-1.4308e-06,0.199063
-1.4304e-06,0.241875
-1.4300e-06,0.32
-1.4296e-06,0.28
-1.4292e-06,0.240313
-1.4288e-06,0.202188
-1.4284e-06,0.399688
-1.4280e-06,0.196563
-1.4276e-06,0.289063
-1.4272e-06,0.315625
-1.4268e-06,0.199688
-1.4264e-06,0.28
-1.4260e-06,0.240625
-1.4256e-06,0.197813
-1.4252e-06,0.31625
-1.4248e-06,0.320313
-1.4244e-06,0.357187
-1.4240e-06,0.364375
-1.4236e-06,0.281562
-1.4232e-06,0.285313
-1.4228e-06,0.2
-1.4224e-06,0.279688
-1.4220e-06,0.279688
-1.4216e-06,0.320313
-1.4212e-06,0.242188
-1.4208e-06,0.240937
-1.4204e-06,0.2
-1.4200e-06,0.317188
-1.4196e-06,0.400312
-1.4192e-06,0.357813
-1.4188e-06,0.320625
-1.4184e-06,0.360312
-1.4180e-06,0.319063
-1.4176e-06,0.24
-1.4172e-06,0.28
-1.4168e-06,0.24
-1.4164e-06,0.32
-1.4160e-06,0.32
-1.4156e-06,0.31875
-1.4152e-06,0.234375
-1.4148e-06,0.200625
-1.4144e-06,0.245
-1.4140e-06,0.2775
-1.4136e-06,0.242188
-1.4132e-06,0.400312
-1.4128e-06,0.36
-1.4124e-06,0.319688
-1.4120e-06,0.32
-1.4116e-06,0.28125
-1.4112e-06,0.200625
-1.4108e-06,0.1975
-1.4104e-06,0.282188
-1.4100e-06,0.199375
-1.4096e-06,0.282188
-1.4092e-06,0.239688
-1.4088e-06,0.24
-1.4084e-06,0.239063
-1.4080e-06,0.16
-1.4076e-06,0.28
-1.4072e-06,0.359687
-1.4068e-06,0.278437
-1.4064e-06,0.240625
-1.4060e-06,0.280313
-1.4056e-06,0.28
-1.4052e-06,0.32
-1.4048e-06,0.360312
-1.4044e-06,0.240625
-1.4040e-06,0.2
-1.4036e-06,0.280938
-1.4032e-06,0.28
-1.4028e-06,0.32375
-1.4024e-06,0.31375
-1.4020e-06,0.231562
-1.4016e-06,0.25125
-1.4012e-06,0.402188
-1.4008e-06,0.319063
-1.4004e-06,0.36
-1.4000e-06,0.359063
-1.3996e-06,0.279375
-1.3992e-06,0.400938
-1.3988e-06,0.358125
-1.3984e-06,0.31625
-1.3980e-06,0.237188
-1.3976e-06,0.285625
-1.3972e-06,0.40125
-1.3968e-06,0.36
-1.3964e-06,0.399375
-1.3960e-06,0.394375
-1.3956e-06,0.483125
-1.3952e-06,0.360312
-1.3948e-06,0.400938
-1.3944e-06,0.24
-1.3940e-06,0.401563
-1.3936e-06,0.317813
-1.3932e-06,0.28
-1.3928e-06,0.279375
-1.3924e-06,0.357187
-1.3920e-06,0.402813
-1.3916e-06,0.243125
-1.3912e-06,0.240937
-1.3908e-06,0.322812
-1.3904e-06,0.356562
-1.3900e-06,0.278125
-1.3896e-06,0.321875
-1.3892e-06,0.275313
-1.3888e-06,0.285625
-1.3884e-06,0.36
-1.3880e-06,0.319688
-1.3876e-06,0.320625
-1.3872e-06,0.24
-1.3868e-06,0.320313
-1.3864e-06,0.318125
-1.3860e-06,0.278125
-1.3856e-06,0.28125
-1.3852e-06,0.319688
-1.3848e-06,0.200312
-1.3844e-06,0.273125
-1.3840e-06,0.322812
-1.3836e-06,0.310312
-1.3832e-06,0.3975
-1.3828e-06,0.325625
-1.3824e-06,0.20125
-1.3820e-06,0.240625
-1.3816e-06,0.320625
-1.3812e-06,0.4
-1.3808e-06,0.36
-1.3804e-06,0.36
-1.3800e-06,0.19875
-1.3796e-06,0.436563
-1.3792e-06,0.363438
-1.3788e-06,0.322188
-1.3784e-06,0.159063
-1.3780e-06,0.203125
-1.3776e-06,0.191875
-1.3772e-06,0.1275
-1.3768e-06,0.330313
-1.3764e-06,0.273125
-1.3760e-06,0.23875
-1.3756e-06,0.199688
-1.3752e-06,0.240313
-1.3748e-06,0.280313
-1.3744e-06,0.28
-1.3740e-06,0.280313
-1.3736e-06,0.280625
-1.3732e-06,0.2325
-1.3728e-06,0.212188
-1.3724e-06,0.482813
-1.3720e-06,0.323125
-1.3716e-06,0.239375
-1.3712e-06,0.272813
-1.3708e-06,0.332188
-1.3704e-06,0.223438
-1.3700e-06,0.439063
-1.3696e-06,0.280938
-1.3692e-06,0.440625
-1.3688e-06,0.28
-1.3684e-06,0.32
-1.3680e-06,0.441875
-1.3676e-06,0.244687
-1.3672e-06,0.23625
-1.3668e-06,0.24625
-1.3664e-06,0.19375
-1.3660e-06,0.3225
-1.3656e-06,0.16
-1.3652e-06,0.28125
-1.3648e-06,0.199688
-1.3644e-06,0.366563
-1.3640e-06,0.399062
-1.3636e-06,0.318125
-1.3632e-06,0.2
-1.3628e-06,0.275625
-1.3624e-06,0.36
-1.3620e-06,0.280938
-1.3616e-06,0.240625
-1.3612e-06,0.320313
-1.3608e-06,0.319063
-1.3604e-06,0.321563
-1.3600e-06,0.359375
-1.3596e-06,0.280313
-1.3592e-06,0.279062
-1.3588e-06,0.280938
-1.3584e-06,0.277188
-1.3580e-06,0.319375
-1.3576e-06,0.281875
-1.3572e-06,0.279375
-1.3568e-06,0.3175
-1.3564e-06,0.361563
-1.3560e-06,0.240625
-1.3556e-06,0.355313
-1.3552e-06,0.365312
-1.3548e-06,0.314688
-1.3544e-06,0.404375
-1.3540e-06,0.23875
-1.3536e-06,0.435
-1.3532e-06,0.3225
-1.3528e-06,0.240625
-1.3524e-06,0.32
-1.3520e-06,0.28
-1.3516e-06,0.361875
-1.3512e-06,0.31875
-1.3508e-06,0.28
-1.3504e-06,0.28
-1.3500e-06,0.280313
-1.3496e-06,0.201875
-1.3492e-06,0.440937
-1.3488e-06,0.275937
-1.3484e-06,0.285
-1.3480e-06,0.317813
-1.3476e-06,0.280938
-1.3472e-06,0.399688
-1.3468e-06,0.240937
-1.3464e-06,0.235938
-1.3460e-06,0.39625
-1.3456e-06,0.3675
-1.3452e-06,0.282188
-1.3448e-06,0.242813
-1.3444e-06,0.200625
-1.3440e-06,0.234063
-1.3436e-06,0.31875
-1.3432e-06,0.400312
-1.3428e-06,0.242813
-1.3424e-06,0.277813
-1.3420e-06,0.279062
-1.3416e-06,0.355938
-1.3412e-06,0.400312
-1.3408e-06,0.320937
-1.3404e-06,0.318437
-1.3400e-06,0.281562
-1.3396e-06,0.358125
-1.3392e-06,0.198438
-1.3388e-06,0.281562
-1.3384e-06,0.4
-1.3380e-06,0.323125
-1.3376e-06,0.159688
-1.3372e-06,0.36
-1.3368e-06,0.399062
-1.3364e-06,0.3175
-1.3360e-06,0.236563
-1.3356e-06,0.246563
-1.3352e-06,0.365938
-1.3348e-06,0.400312
-1.3344e-06,0.355625
-1.3340e-06,0.24
-1.3336e-06,0.36
-1.3332e-06,0.280938
-1.3328e-06,0.239375
-1.3324e-06,0.28
-1.3320e-06,0.240313
-1.3316e-06,0.276875
-1.3312e-06,0.359687
-1.3308e-06,0.322188
-1.3304e-06,0.31875
-1.3300e-06,0.239375
-1.3296e-06,0.2
-1.3292e-06,0.199375
-1.3288e-06,0.160312
-1.3284e-06,0.28
-1.3280e-06,0.199375
-1.3276e-06,0.239688
-1.3272e-06,0.16
-1.3268e-06,0.281875
-1.3264e-06,0.32
-1.3260e-06,0.36
-1.3256e-06,0.36
-1.3252e-06,0.320313
-1.3248e-06,0.28
-1.3244e-06,0.31625
-1.3240e-06,0.159688
-1.3236e-06,0.330938
-1.3232e-06,0.313437
-1.3228e-06,0.32375
-1.3224e-06,0.314688
-1.3220e-06,0.2375
-1.3216e-06,0.28125
-1.3212e-06,0.32
-1.3208e-06,0.279688
-1.3204e-06,0.280625
-1.3200e-06,0.240313
-1.3196e-06,0.3225
-1.3192e-06,0.3125
-1.3188e-06,0.20125
-1.3184e-06,0.322812
-1.3180e-06,0.279688
-1.3176e-06,0.32
-1.3172e-06,0.24375
-1.3168e-06,0.308438
-1.3164e-06,0.44125
-1.3160e-06,0.360312
-1.3156e-06,0.400938
-1.3152e-06,0.239063
-1.3148e-06,0.321563
-1.3144e-06,0.319375
-1.3140e-06,0.28
-1.3136e-06,0.237813
-1.3132e-06,0.358438
-1.3128e-06,0.320625
-1.3124e-06,0.35875
-1.3120e-06,0.40125
-1.3116e-06,0.43625
-1.3112e-06,0.232187
-1.3108e-06,0.2425
-1.3104e-06,0.243438
-1.3100e-06,0.32375
-1.3096e-06,0.319688
-1.3092e-06,0.31875
-1.3088e-06,0.320937
-1.3084e-06,0.44
-1.3080e-06,0.280938
-1.3076e-06,0.279688
-1.3072e-06,0.24375
-1.3068e-06,0.443125
-1.3064e-06,0.31625
-1.3060e-06,0.239375
-1.3056e-06,0.159375
-1.3052e-06,0.275
-1.3048e-06,0.282813
-1.3044e-06,0.280625
-1.3040e-06,0.278125
-1.3036e-06,0.284063
-1.3032e-06,0.195625
-1.3028e-06,0.440625
-1.3024e-06,0.359687
-1.3020e-06,0.400312
-1.3016e-06,0.237188
-1.3012e-06,0.16
-1.3008e-06,0.356875
-1.3004e-06,0.363125
-1.3000e-06,0.279375
-1.2996e-06,0.320625
-1.2992e-06,0.24
-1.2988e-06,0.319063
-1.2984e-06,0.241875
-1.2980e-06,0.408437
-1.2976e-06,0.345938
-1.2972e-06,0.238125
-1.2968e-06,0.23875
-1.2964e-06,0.2
-1.2960e-06,0.320625
-1.2956e-06,0.359063
-1.2952e-06,0.320313
-1.2948e-06,0.316875
-1.2944e-06,0.19625
-1.2940e-06,0.245
-1.2936e-06,0.279062
-1.2932e-06,0.324063
-1.2928e-06,0.479688
-1.2924e-06,0.365312
-1.2920e-06,0.319375
-1.2916e-06,0.292188
-1.2912e-06,0.168438
-1.2908e-06,0.195938
-1.2904e-06,0.316875
-1.2900e-06,0.399688
-1.2896e-06,0.4
-1.2892e-06,0.36
-1.2888e-06,0.319688
-1.2884e-06,0.322188
-1.2880e-06,0.239375
-1.2876e-06,0.351875
-1.2872e-06,0.365
-1.2868e-06,0.28125
-1.2864e-06,0.32
-1.2860e-06,0.359687
-1.2856e-06,0.36125
-1.2852e-06,0.398125
-1.2848e-06,0.319375
-1.2844e-06,0.360312
-1.2840e-06,0.240625
-1.2836e-06,0.195625
-1.2832e-06,0.35875
-1.2828e-06,0.280313
-1.2824e-06,0.360625
-1.2820e-06,0.319375
-1.2816e-06,0.279375
-1.2812e-06,0.280625
-1.2808e-06,0.320313
-1.2804e-06,0.32
-1.2800e-06,0.28125
-1.2796e-06,0.207187
-1.2792e-06,0.149063
-1.2788e-06,0.391875
-1.2784e-06,0.324063
-1.2780e-06,0.320625
-1.2776e-06,0.279375
-1.2772e-06,0.396875
-1.2768e-06,0.365
-1.2764e-06,0.161563
-1.2760e-06,0.274688
-1.2756e-06,0.279688
-1.2752e-06,0.286875
-1.2748e-06,0.117813
-1.2744e-06,0.31375
-1.2740e-06,0.280938
-1.2736e-06,0.279688
-1.2732e-06,0.2825
-1.2728e-06,0.400625
-1.2724e-06,0.318125
-1.2720e-06,0.360625
-1.2716e-06,0.36
-1.2712e-06,0.36
-1.2708e-06,0.32
-1.2704e-06,0.31875
-1.2700e-06,0.158438
-1.2696e-06,0.202813
-1.2692e-06,0.324063
-1.2688e-06,0.316563
-1.2684e-06,0.239688
-1.2680e-06,0.28
-1.2676e-06,0.239688
-1.2672e-06,0.4
-1.2668e-06,0.28
-1.2664e-06,0.434375
-1.2660e-06,0.3275
-1.2656e-06,0.279375
-1.2652e-06,0.28
-1.2648e-06,0.280313
-1.2644e-06,0.279688
-1.2640e-06,0.319688
-1.2636e-06,0.320625
-1.2632e-06,0.281875
-1.2628e-06,0.274375
-1.2624e-06,0.39875
-1.2620e-06,0.320625
-1.2616e-06,0.280625
-1.2612e-06,0.23875
-1.2608e-06,0.24125
-1.2604e-06,0.279375
-1.2600e-06,0.280938
-1.2596e-06,0.400312
-1.2592e-06,0.32
-1.2588e-06,0.279062
-1.2584e-06,0.320625
-1.2580e-06,0.2
-1.2576e-06,0.360938
-1.2572e-06,0.27625
-1.2568e-06,0.290625
-1.2564e-06,0.441875
-1.2560e-06,0.309375
-1.2556e-06,0.285
-1.2552e-06,0.359687
-1.2548e-06,0.279688
-1.2544e-06,0.28
-1.2540e-06,0.240313
-1.2536e-06,0.278125
-1.2532e-06,0.359375
-1.2528e-06,0.321563
-1.2524e-06,0.239375
-1.2520e-06,0.319688
-1.2516e-06,0.276875
-1.2512e-06,0.360625
-1.2508e-06,0.279688
-1.2504e-06,0.28
-1.2500e-06,0.199688
-1.2496e-06,0.280313
-1.2492e-06,0.32
-1.2488e-06,0.319375
-1.2484e-06,0.279375
-1.2480e-06,0.28125
-1.2476e-06,0.319063
-1.2472e-06,0.24
-1.2468e-06,0.32
-1.2464e-06,0.320625
-1.2460e-06,0.28
-1.2456e-06,0.319688
-1.2452e-06,0.200312
-1.2448e-06,0.325
-1.2444e-06,0.274062
-1.2440e-06,0.286875
-1.2436e-06,0.318125
-1.2432e-06,0.278125
-1.2428e-06,0.325937
-1.2424e-06,0.359063
-1.2420e-06,0.28
-1.2416e-06,0.360938
-1.2412e-06,0.400312
-1.2408e-06,0.318125
-1.2404e-06,0.240625
-1.2400e-06,0.321875
-1.2396e-06,0.2775
-1.2392e-06,0.323438
-1.2388e-06,0.359063
-1.2384e-06,0.28
-1.2380e-06,0.274062
-1.2376e-06,0.391875
-1.2372e-06,0.443125
-1.2368e-06,0.36125
-1.2364e-06,0.320625
-1.2360e-06,0.239375
-1.2356e-06,0.24
-1.2352e-06,0.283438
-1.2348e-06,0.48
-1.2344e-06,0.32375
-1.2340e-06,0.355313
-1.2336e-06,0.4425
-1.2332e-06,0.320313
-1.2328e-06,0.400312
-1.2324e-06,0.318437
-1.2320e-06,0.36125
-1.2316e-06,0.316875
-1.2312e-06,0.319688
-1.2308e-06,0.275937
-1.2304e-06,0.332813
-1.2300e-06,0.434375
-1.2296e-06,0.199688
-1.2292e-06,0.399375
-1.2288e-06,0.32125
-1.2284e-06,0.32
-1.2280e-06,0.360625
-1.2276e-06,0.359063
-1.2272e-06,0.360625
-1.2268e-06,0.359375
-1.2264e-06,0.240625
-1.2260e-06,0.27375
-1.2256e-06,0.359063
-1.2252e-06,0.350625
-1.2248e-06,0.404063
-1.2244e-06,0.279375
-1.2240e-06,0.4375
-1.2236e-06,0.359063
-1.2232e-06,0.279375
-1.2228e-06,0.200312
-1.2224e-06,0.280313
-1.2220e-06,0.24
-1.2216e-06,0.28
-1.2212e-06,0.239375
-1.2208e-06,0.318437
-1.2204e-06,0.281562
-1.2200e-06,0.240313
-1.2196e-06,0.280313
-1.2192e-06,0.235625
-1.2188e-06,0.246875
-1.2184e-06,0.366563
-1.2180e-06,0.30875
-1.2176e-06,0.200312
-1.2172e-06,0.28
-1.2168e-06,0.239688
-1.2164e-06,0.2425
-1.2160e-06,0.359687
-1.2156e-06,0.28
-1.2152e-06,0.36125
-1.2148e-06,0.275937
-1.2144e-06,0.327188
-1.2140e-06,0.357187
-1.2136e-06,0.240313
-1.2132e-06,0.317188
-1.2128e-06,0.285
-1.2124e-06,0.272188
-1.2120e-06,0.354062
-1.2116e-06,0.360312
-1.2112e-06,0.36
-1.2108e-06,0.319688
-1.2104e-06,0.28
-1.2100e-06,0.36
-1.2096e-06,0.280313
-1.2092e-06,0.357187
-1.2088e-06,0.362188
-1.2084e-06,0.355
-1.2080e-06,0.404688
-1.2076e-06,0.246563
-1.2072e-06,0.24
-1.2068e-06,0.28
-1.2064e-06,0.237813
-1.2060e-06,0.245
-1.2056e-06,0.401563
-1.2052e-06,0.3175
-1.2048e-06,0.240313
-1.2044e-06,0.238125
-1.2040e-06,0.281875
-1.2036e-06,0.239063
-1.2032e-06,0.359375
-1.2028e-06,0.199688
-1.2024e-06,0.32125
-1.2020e-06,0.239063
-1.2016e-06,0.32125
-1.2012e-06,0.280313
-1.2008e-06,0.31875
-1.2004e-06,0.31875
-1.2000e-06,0.35875
